Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
2096,681044.944,11:42:29:254,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,9,9,3.4788,2.7172,414.25921494102846,442.02447774109555,415.0395519078614,442.1288274150726,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222084,681104.688,11:42:29:314,Trial025,NoImage,20,Indigo,87.2717,Eye,9,9,3.4095,2.7153,426.12492398314305,446.0612217203498,412.5436687037519,443.7379055584841,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2102,681164.313,11:42:29:374,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,7,8,3.4058,2.7427,429.2615181712936,449.1899317314016,414.47296578430763,445.78260032343525,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2105,681224.046,11:42:29:433,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,10,10,3.2370,2.6850,528.0302876650926,438.47675697737844,528.1982537445945,439.77707328941347,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222093,681283.677,11:42:29:493,Trial025,NoImage,20,Indigo,87.2717,Eye,10,10,3.2833,2.6793,603.7370016271047,437.2852023051368,606.5522727629073,433.03566064763766,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2111,681343.308,11:42:29:553,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,10,10,3.1666,2.7820,662.9693799265858,427.30690527211425,666.8185448142924,431.4194198881251,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222099,681402.935,11:42:29:612,Trial025,NoImage,20,Indigo,87.2717,Eye,10,10,3.1664,2.7905,707.0187201714366,421.8222090831714,708.9134335048961,427.49450736307284,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2117,681462.682,11:42:29:672,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,10,10,3.1600,2.7901,750.5912920486732,418.60155315806236,746.0550217821918,421.02509647243653,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222105,681522.299,11:42:29:732,Trial025,NoImage,20,Indigo,87.2717,Eye,10,10,3.1951,2.7169,775.7602166770575,412.22385343377016,766.6355365468883,414.0533203860065,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2123,681582.049,11:42:29:791,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,11,11,3.0936,2.8560,804.9608990208403,409.2907364575909,799.715942394939,411.10989605300915,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2126,681641.678,11:42:29:851,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,11,11,3.0491,2.7631,827.344571360661,403.6693652281111,814.9248207103996,411.28343622881385,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222114,681701.304,11:42:29:911,Trial025,NoImage,20,Indigo,87.2717,Eye,11,11,3.1187,2.8103,837.2724204252547,402.28696437531414,824.1530657879255,405.4634701050842,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2132,681761.055,11:42:29:970,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,11,11,3.0290,2.7855,839.3165668879755,405.61790751428555,835.3269914145823,402.89172905322414,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2135,681820.672,11:42:30:030,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,9,10,3.0601,2.8192,835.1889941084643,402.55464030212795,831.8412211857566,398.1071610652949,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2138,681880.42,11:42:30:090,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,12,12,3.0573,2.7073,815.3904995156532,387.3301812891871,817.3515019753662,378.2080270648754,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222126,681940.052,11:42:30:149,Trial025,NoImage,20,Indigo,87.2717,Eye,12,12,2.9828,2.6732,806.2188974469177,375.23468451707004,813.0457374707808,365.9331925300217,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2144,681999.691,11:42:30:209,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,12,12,2.9692,2.6340,805.9137502204537,358.9505493584756,802.0740008464438,356.2594893088314,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222132,682059.408,11:42:30:269,Trial025,NoImage,20,Indigo,87.2717,Eye,12,12,2.9142,2.6523,787.6802322066977,347.4455854538553,791.9412611238786,348.84841907669033,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2150,682119.031,11:42:30:328,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,10,11,2.8923,2.6147,784.8356315321164,345.43196127872477,789.0081196885195,339.5166844354485,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2153,682178.656,11:42:30:388,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,13,13,3.0333,2.6260,692.9773560421771,349.5305541146694,698.2600029634922,347.2133972585959,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2156,682238.416,11:42:30:448,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,13,13,3.0542,2.6348,617.9913776025776,350.35941011713595,628.5052283533307,354.91091249787013,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2159,682298.045,11:42:30:507,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,13,13,3.2308,2.7308,557.2539959731124,358.41806119412485,575.4606075367409,358.95557876115777,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222147,682357.773,11:42:30:567,Trial025,NoImage,20,Indigo,87.2717,Eye,13,13,3.1817,2.7253,527.5493756073444,365.6598168453663,529.5629048241058,360.0840616269819,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2165,682417.408,11:42:30:627,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,14,14,3.2938,2.7990,554.4778760965334,373.5714970681496,547.6515935519387,367.81207626113195,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2168,682477.037,11:42:30:686,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,14,14,3.3411,2.8750,567.5440167615072,377.44743298273437,574.4873727410543,375.33507281730607,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2171,682536.789,11:42:30:746,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,12,13,3.2908,2.9123,588.7932491969513,382.31961838212925,586.4088234309986,378.8209219293747,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2174,682596.407,11:42:30:806,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,15,15,3.3906,2.8893,640.2218499109488,376.85549368859597,632.8397486910059,371.22863141817515,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222162,682656.148,11:42:30:865,Trial025,NoImage,20,Indigo,87.2717,Eye,15,15,3.338,2.934,676.1529954992438,368.674526290139,673.3581881266088,364.33104867028936,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2180,682715.782,11:42:30:925,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,16,16,3.3639,2.9043,711.2249170682552,367.3357245171394,710.5981144358909,362.8265955661649,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222168,682775.408,11:42:30:985,Trial025,NoImage,20,Indigo,87.2717,Eye,16,16,3.3089,2.9985,721.4161207151636,362.41136691726837,740.916543045877,355.7730540136571,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2186,682835.16,11:42:31:044,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,16,16,3.4500,3.0229,744.5844947360209,364.14786210511977,756.0812082789519,351.1684667821633,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2189,682894.782,11:42:31:104,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,16,16,3.3395,2.9539,756.0080023627995,359.8876057111128,756.1752079455969,351.6583400136022,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2192,682954.388,11:42:31:164,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,16,16,3.3522,3.0686,761.6116493611735,355.85290479429557,760.3541574375909,354.3093196241221,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222180,683014.154,11:42:31:223,Trial025,NoImage,20,Indigo,87.2717,Eye,16,16,3.4352,3.0565,773.6980233204213,348.78559315995966,768.4015685374003,353.3302122866832,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222183,683073.775,11:42:31:283,Trial025,NoImage,20,Indigo,87.2717,Eye,16,16,3.3663,3.0114,783.2994530668516,347.3469173840244,774.1355192409169,350.0122818041205,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222186,683133.445,11:42:31:343,Trial025,NoImage,20,Indigo,87.2717,Eye,16,16,3.4201,2.9851,793.4000510578283,349.7951441986758,780.2545855012734,341.9390125323955,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2204,683193.142,11:42:31:402,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,16,16,3.4460,2.9764,799.6375126832368,349.57573902554424,783.8040458440556,335.6579922749255,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222192,683252.767,11:42:31:462,Trial025,NoImage,20,Indigo,87.2717,Eye,16,16,3.3417,2.9354,797.2556341089894,347.11789440916164,779.2990137539595,336.15564295447115,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2210,683312.521,11:42:31:522,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,16,16,3.3524,2.9038,787.3393213096903,344.5657886606599,784.0184940966781,342.00006189765855,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2213,683372.146,11:42:31:581,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,16,16,3.3177,2.9116,779.1643140436088,341.63461789913316,780.4546732580022,339.23735268225204,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222201,683431.774,11:42:31:641,Trial025,NoImage,20,Indigo,87.2717,Eye,16,16,3.3957,2.9506,773.8516944670573,343.98019872369764,783.3631758348847,341.3948063702671,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2219,683491.515,11:42:31:701,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,14,15,3.3932,2.9854,775.444958922342,341.6367057062152,793.2883662454659,342.16354633243867,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222207,683551.141,11:42:31:760,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.3783,2.9433,778.6005603524543,336.22526540527775,786.0888821549097,340.51472715464945,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222210,683610.768,11:42:31:820,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.3855,2.9548,780.288613353917,345.0194950886111,784.1458776506605,339.81351498893684,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222213,683670.519,11:42:31:880,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.3852,3.007,781.3050201135555,345.2482546526645,779.6912173519715,336.5162636234597,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222216,683730.137,11:42:31:939,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.3999,2.8947,775.4788449577593,343.2100969134088,773.1338406087986,338.81678182961974,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222219,683789.884,11:42:31:999,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.413,2.9472,780.9238692792801,340.4820419673183,773.5812732126004,337.3335672946079,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2237,683849.513,11:42:32:059,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,17,17,3.4907,3.0156,786.2355376820298,341.77069058745076,769.7946992144103,340.26985017095546,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222225,683909.139,11:42:32:118,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.4023,3.1063,779.0008300327244,338.5133678774981,775.0158599594649,339.8182251463541,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2243,683968.89,11:42:32:178,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,17,17,3.4533,3.1420,777.485847355611,337.8722042618867,778.0492729314578,339.780050731634,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222231,684028.503,11:42:32:238,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.4587,3.0465,780.6500158530039,339.92180868735255,786.0762736120188,335.1050057245847,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222234,684088.249,11:42:32:297,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.482,3.0319,788.145885962349,338.0112102416136,789.3810496702171,337.42932161462,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222237,684147.888,11:42:32:357,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.4591,3.0419,790.479973131462,335.55608225124666,791.846829238707,339.445542884235,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2255,684207.509,11:42:32:417,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,17,17,3.5022,3.1249,787.454064379823,335.26071007558477,781.7510403128117,342.75989973797897,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2258,684267.259,11:42:32:476,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,17,17,3.5198,3.0465,783.2100364491032,335.7340487628882,787.8820262620591,340.067421804211,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222246,684326.87,11:42:32:536,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.507,3.1226,779.5121658770257,336.306895162815,791.5635225539686,340.9433828442148,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2264,684386.497,11:42:32:596,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,17,17,3.5253,3.1488,780.8836903651179,336.82793454623356,787.6154783679751,342.0980921131457,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2267,684446.253,11:42:32:655,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,17,17,3.5512,3.1383,780.8811639823128,339.17064673883027,796.6955193131502,339.34858760683534,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222255,684505.882,11:42:32:715,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.4796,3.0116,777.7316260856874,338.7096742859294,799.7710048715595,339.1344985299014,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2273,684565.63,11:42:32:775,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,17,17,3.4743,2.9708,783.7638297364498,340.6812937560517,798.1203275748232,337.41027541387206,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222261,684625.246,11:42:32:834,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.4702,3.0078,782.7211348868572,339.8626324531554,798.6117051928879,336.22391846073,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222264,684684.868,11:42:32:894,Trial025,NoImage,20,Indigo,87.2717,Eye,17,17,3.5195,3.0241,785.1527562367567,340.77162402492314,797.3327735870364,337.4721073151543,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2282,684744.626,11:42:32:954,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,17,17,3.3908,2.9466,779.293330647409,340.0899601045783,795.2000684733141,337.5939332309492,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2285,684804.278,11:42:33:013,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,-,-,3.4063,2.9418,646.1697770842449,323.3208767087705,658.0998304536737,321.5735660794821,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2288,684863.876,11:42:33:073,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,18,18,3.6842,3.0507,685.8228732302512,324.10927075622766,689.3393703116336,327.4030957442129,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222276,684923.615,11:42:33:133,Trial025,NoImage,20,Indigo,87.2717,Eye,18,18,3.6568,3.1554,715.5727257160054,329.3247341677015,720.2709599536657,332.7232584574253,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2294,684983.232,11:42:33:192,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,18,18,3.7852,3.1618,738.3994149889061,335.2971332852647,730.081080435711,336.77853585869923,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2297,685042.992,11:42:33:252,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,18,18,3.6832,3.1727,749.4786914502769,337.6014234521243,744.7373939862405,340.15912881953716,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222285,685102.62,11:42:33:312,Trial025,NoImage,20,Indigo,87.2717,Eye,18,18,3.7859,3.1557,757.0350056847165,336.136778697227,761.4484767352938,340.59763546581445,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2303,685162.224,11:42:33:371,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,18,18,3.7265,3.0843,766.8306262336965,334.3265463779219,767.8969605304438,339.82272269507433,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2306,685221.982,11:42:33:431,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,18,18,3.6597,3.1909,776.8654170270901,338.5524036563927,775.5275453476784,337.597329746341,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2309,685281.609,11:42:33:491,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,18,18,3.7112,3.1051,778.3633347929356,340.282628609901,777.4939931926624,340.39638133026654,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2312,685341.365,11:42:33:551,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,15,16,3.6958,3.1707,772.6779403605194,340.918043482555,774.4230157900025,343.17333715409865,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222300,685400.99,11:42:33:610,Trial025,NoImage,20,Indigo,87.2717,Eye,19,19,3.7467,3.1957,712.5662956481792,354.4517770695672,720.1664257435468,357.2650455412232,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222303,685460.607,11:42:33:670,Trial025,NoImage,20,Indigo,87.2717,Eye,19,19,3.6726,3.1432,673.91393826015,365.37672899233024,680.3501184789393,366.71408928916236,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2321,685520.356,11:42:33:730,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,20,20,3.7664,3.1672,639.8456697036103,378.1327369666855,638.6358414401099,377.7746323254058,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2324,685579.978,11:42:33:789,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,20,20,3.8057,3.0742,610.5887223603194,390.85445752043444,610.8589626322154,384.5029650342251,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222312,685639.613,11:42:33:849,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,3.7049,3.1456,583.9313592593801,400.71362049298324,587.402770515381,388.42618930556154,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222315,685699.357,11:42:33:909,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,3.889,3.0947,573.5047841265579,407.5695883259552,566.7180843127456,390.365996087301,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2333,685758.971,11:42:33:968,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,20,20,3.8143,3.1578,552.7857646393842,411.1552757148794,557.6891065266283,399.02986688065914,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222321,685818.728,11:42:34:028,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,3.8625,3.206,542.160436898605,412.4071724214705,544.6463546045675,404.102515171661,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222324,685878.359,11:42:34:088,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,3.8224,3.2553,536.0212736989702,412.9436858294308,530.957200301176,412.5587518007846,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2342,685937.982,11:42:34:147,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,20,20,3.9084,3.2200,531.1215711827259,415.07142394515876,523.6965824046522,412.7323776438971,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222330,685997.714,11:42:34:207,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,4.0051,3.3535,522.6337486723312,413.94702209069226,519.8785399626845,413.861530795065,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222333,686057.344,11:42:34:267,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,3.9486,3.3367,523.7345116834399,414.5196727456304,514.8332615900082,415.6335645031331,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2351,686117.098,11:42:34:326,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,20,20,3.9680,3.3367,523.4826768049312,413.4445277230365,511.57833392601833,417.402685993551,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222339,686176.719,11:42:34:386,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,3.9109,3.2175,521.3712488434203,413.5894581294033,506.27810479900944,415.172296314067,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
222342,686236.351,11:42:34:446,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,3.8654,3.1734,520.7340255190671,411.67750135061374,506.04028726917636,414.93627161557106,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2360,686296.083,11:42:34:505,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,20,20,3.8664,3.2425,516.159078820292,411.7487548988783,508.31975566561925,416.7848941370336,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2363,686355.715,11:42:34:565,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,20,20,3.9695,3.3096,523.9198947465853,411.79389210485726,505.4802749741731,420.6525987819374,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2366,686415.327,11:42:34:625,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,20,20,4.0214,3.3011,525.7188305779927,416.5335733030613,500.7695241177871,418.3347766486514,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222354,686475.092,11:42:34:684,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,4.0366,3.3027,514.7884290359985,419.88466649133807,494.3188953236644,418.9421037372953,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2372,686534.709,11:42:34:744,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,20,20,3.9800,3.2746,507.69495865763514,420.9741306999616,492.3302820774712,419.18440764164916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
222360,686594.459,11:42:34:804,Trial025,NoImage,20,Indigo,87.2717,Eye,20,20,4.0743,3.3281,507.3272723074606,416.693632709452,488.1712407904784,418.4758020688558,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2378,686654.087,11:42:34:863,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,21,21,4.0117,3.2843,502.1373197956565,418.5497417100097,477.1632350270276,421.0409376595633,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
2381,686713.711,11:42:34:923,Trial025,25 punition orale triste vs joie2.avi,20,DarkCyan,87.2717,Eye,21,21,4.0797,3.2576,494.0041380447161,420.5198284765172,468.78394154288725,426.0211800272994,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
