Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
36253,1782875.489,12:29:56:711,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,294.6255007816606,299.3671451602756,296.06876050536863,299.7201146279195,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36256,1783015.338,12:29:56:851,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,285.92216053515955,298.5721330352985,287.00460532794057,298.9197333988562,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36259,1783139.739,12:29:56:976,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,279.37676725519395,298.0027387204008,280.18860084977973,298.34631225589374,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36262,1783271.879,12:29:57:108,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,274.52970313290257,297.5820983533009,275.13857832884185,297.9226517677453,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36265,1783404.007,12:29:57:240,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,270.8592625346228,297.28844765388084,271.3159189315773,297.62673597753883,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36268,1783536.102,12:29:57:372,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,268.0811750229964,297.08445296094754,268.42366732071224,297.42104246651576,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36271,1783668.257,12:29:57:504,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,265.9976987371859,296.94192321202894,266.25456796047274,297.2772386040298,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36274,1783800.385,12:29:57:636,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,264.47206127302104,296.84774618362405,264.6647131904862,297.1821059904494,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36277,1783932.477,12:29:57:768,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,263.3051939748259,296.7823029253455,263.44968291292474,297.1159460432892,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36280,1784064.604,12:29:57:901,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,262.4083225153784,296.7660586988224,262.5166892189526,297.0991643001049,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36283,1784196.715,12:29:58:033,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,261.7791420866754,296.76312264737254,261.860417114356,297.0958251111591,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36286,1784328.848,12:29:58:165,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,261.2569530834635,296.79786045995144,261.3179093542239,297.13026057061603,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36289,1784460.967,12:29:58:297,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,260.82894568238913,296.82943483488316,260.87466288545943,297.1616081807063,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36292,1784593.098,12:29:58:429,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,260.51117587529086,296.82945801059054,260.54546377759357,297.1614612827826,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36295,1784725.218,12:29:58:561,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,260.1976301543016,296.82671330545315,260.22334608102864,297.1585890224219,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36298,1784857.338,12:29:58:693,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,259.9728532848755,296.8050118101758,259.99214022992084,297.1367918607271,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36301,1785082.375,12:29:58:918,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,353.71310437473886,315.44799669123756,355.01506620005694,316.0963796663889,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36304,1785142.003,12:29:58:978,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,405.23451952873415,327.72882357973685,401.75377589322636,328.73890176343826,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36307,1785201.768,12:29:59:038,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,468.4304950356536,338.09728038797795,464.89921935640194,336.6447286061844,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36310,1785261.388,12:29:59:097,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,519.2374699485949,338.85980571883823,510.7418478934011,344.26146130566076,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36313,1785321.128,12:29:59:157,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,548.709186241246,344.39642246732245,548.5864078378789,345.10527474841757,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36316,1785380.744,12:29:59:217,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,566.5340511483632,354.2356034235949,568.3791128323228,352.17587433168035,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36319,1785440.388,12:29:59:276,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,585.0269781025344,361.60059963198586,580.3201260790796,355.4005198093499,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36322,1785500.12,12:29:59:336,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,591.3375637648214,379.78128905444254,584.4192310553532,370.1935470627171,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36325,1785559.76,12:29:59:396,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,601.0551491637225,384.89363387363517,594.8741212345973,380.49095644097366,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36328,1785619.375,12:29:59:455,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,611.5044687005753,378.8194455414336,604.463293221141,376.2917819017412,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36331,1785679.136,12:29:59:515,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,625.92607426582,361.41962755765934,611.5246322250322,359.8379080581658,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36334,1785738.746,12:29:59:575,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,622.8778035828634,363.7742047950142,623.2658888431026,358.8645506829768,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36337,1785798.509,12:29:59:635,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,693.0966470707656,378.85900930407286,690.655402341526,370.95599413362953,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36340,1785858.132,12:29:59:694,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,1,1,,,744.664345111859,385.90068084235054,743.1356035761476,383.8727771658521,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36343,1785917.744,12:29:59:754,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,795.5816287695656,382.73826210221233,801.5570075513749,382.94227667388805,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36346,1785977.501,12:29:59:814,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,832.1326176730747,391.55695802256616,830.7760149659647,397.5277025617387,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36349,1786037.127,12:29:59:873,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,863.4780886814731,390.1315852490773,860.5841800854474,392.7630823073502,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36352,1786096.746,12:29:59:933,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,834.2077765781314,381.61622844229197,829.8137314158745,384.5774118187715,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36355,1786156.587,12:29:59:993,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,778.5695114980344,378.9425427868448,773.6934770778778,375.1620921420605,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36358,1786216.118,12:30:00:052,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,748.2151875836389,375.02763715646273,740.6615918260568,372.91039611293587,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36361,1786275.743,12:30:00:112,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,721.6699026036222,374.65107516432755,713.8454418086675,371.7784823847191,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36364,1786335.493,12:30:00:171,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,702.9860786288345,371.9002641116228,694.4329463791415,372.9384241646508,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36367,1786395.122,12:30:00:231,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,691.1388943161801,369.29703734649746,682.7223050657536,372.6368179048332,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36370,1786600.194,12:30:00:436,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,583.2771280983407,351.0875817890207,576.9646861605208,353.6752904705972,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36373,1786732.31,12:30:00:568,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,502.4242888396774,337.40061702887533,497.68995738631247,339.4242718028824,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36376,1786864.439,12:30:00:700,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,441.74076299149766,327.14136784789184,438.19001440147395,328.74198219122184,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36379,1786996.557,12:30:00:833,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,396.1980562097474,319.46032061418305,393.53499476722965,320.7436546345053,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36382,1787128.682,12:30:00:965,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,362.03702913204694,313.683512400222,360.0397330501586,314.72888617828835,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36385,1787260.798,12:30:01:097,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,336.4136574255015,309.35469190873494,334.91568536408533,310.2215955051094,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36388,1787606.431,12:30:01:442,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,317.20044864966235,306.09646988131743,316.0769696036001,306.82952084142295,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36391,1788068.346,12:30:01:904,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,302.7450279604466,303.67003114466434,301.9024186759,304.3026926275682,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36394,1788388.258,12:30:02:224,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,2,2,,,405.0004769362739,329.48038420372086,389.75612738566394,327.72372300929595,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36397,1788447.969,12:30:02:284,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,-,-,,,459.3029493789609,342.66981890859,444.37309286943594,345.3274959440101,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36400,1788507.6,12:30:02:344,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,-,-,,,490.0146335398775,346.5266408013774,481.9110714703171,346.73893875163606,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36403,1788567.362,12:30:02:403,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,-,-,,,590.5111411408942,349.6814762118441,582.093394060192,345.98272083343323,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36406,1788626.981,12:30:02:463,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,-,-,,,507.7222416073722,337.94131079972794,501.4089312968456,332.13697323172835,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36409,1788686.598,12:30:02:523,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,-,-,,,479.9383252683332,338.3338498560019,491.8468654557336,330.1350594705151,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36412,1788746.329,12:30:02:582,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,-,-,,,468.86675574223693,338.19729601315385,473.11557207617557,336.6373371804641,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36415,1788805.967,12:30:02:642,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,-,-,,,497.61595712534245,339.66303850388584,503.4972205829769,343.32869876074517,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36418,1788865.583,12:30:02:702,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,-,-,,,534.2274057171273,341.0634632262799,536.4901534084808,346.93129883104393,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36421,1789094.896,12:30:02:931,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,465.43809607453625,329.99636283632896,467.13515684305133,334.48011280272664,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36424,1789441.037,12:30:03:277,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,413.8467518745023,321.74582873049263,415.1195474508886,325.1915144681156,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36427,1789661.435,12:30:03:497,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,494.5177721560616,320.2656741335598,503.4644784364576,335.7148673664104,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36430,1789721.19,12:30:03:557,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,588.1007600844633,323.7815182063368,603.7670154971554,336.9846506793067,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36433,1789780.799,12:30:03:617,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,592.3505238428379,359.7500416897822,605.8385826336495,375.4734231353632,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36436,1789840.567,12:30:03:677,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,656.0141706718742,366.34121833924837,670.8416232429353,379.8930359014703,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36439,1789900.177,12:30:03:736,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,629.1268305188514,379.0301717250484,644.511370002332,391.3558288596545,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36442,1789959.822,12:30:03:796,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,664.3144239355961,387.27846871634273,669.9951627177899,395.10623411774014,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36445,1790019.551,12:30:03:856,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,670.6004013549785,385.64173199355895,675.4140419673527,389.115011987689,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36448,1790079.192,12:30:03:915,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,665.2684690129411,396.90456076729595,675.5844553990182,403.6422585086322,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36451,1790138.807,12:30:03:975,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,662.9668234795654,409.37893191363713,676.9565131439941,417.21234907546403,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36454,1790198.552,12:30:04:035,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,670.5574759502408,416.8612300075592,680.8210737758369,421.4439348791818,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36457,1790258.183,12:30:04:094,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,3,3,,,676.368531236364,418.85085544377597,682.9865799625476,424.5756055204068,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36460,1790317.931,12:30:04:154,Trial019,FEDE Drte.avi,8,DarkTurquoise,0.0,Eye,3,3,,,680.7268227009565,420.3430745209385,684.6107096025805,426.92435850132546,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36463,1790377.556,12:30:04:214,Trial019,FEDE Drte.avi,8,DarkTurquoise,0.0,Eye,3,3,,,683.9955412994008,421.4622388288104,685.8288068326053,428.6859232370145,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36466,1790437.296,12:30:04:273,Trial019,FEDE Drte.avi,8,DarkTurquoise,0.0,Eye,3,3,,,686.4470802482341,422.3016120597144,686.7423797551239,430.00709678878127,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36469,1790496.93,12:30:04:333,Trial019,FEDE Drte.avi,8,DarkTurquoise,0.0,Eye,4,4,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36472,1790556.565,12:30:04:393,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,4,4,,,764.1567710930203,443.18502826072773,765.0737015383936,449.8510694136354,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36475,1790616.306,12:30:04:452,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,4,4,,,804.4730882383647,456.64955645391115,808.700154400686,466.60628198223566,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36478,1790675.938,12:30:04:512,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,4,4,,,815.0116639432691,471.7117104305123,816.3147250756535,479.298480768207,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36481,1790735.544,12:30:04:572,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,4,4,,,827.3000217440797,484.0379402945237,826.3338177594035,490.9353754292554,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36484,1790795.296,12:30:04:631,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,4,4,,,836.4047099420193,488.13715867146686,840.8499338025157,495.5421930948408,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36487,1790854.917,12:30:04:691,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,4,4,,,856.0962317018796,495.51972571171314,858.231207576584,503.1134517161821,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36490,1790914.683,12:30:04:751,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,865.7888760942592,497.5882538160964,875.2943226616935,499.00271864695986,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36493,1790974.302,12:30:04:810,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,824.613507534394,473.84769284650315,839.3042390128559,479.05612085743553,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36496,1791033.928,12:30:04:870,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,786.6205220611477,450.5025631455195,800.6092859479544,452.391784259474,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36499,1791093.671,12:30:04:930,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,754.7416960150794,432.58486489657224,771.0816757523683,428.48977897977255,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36502,1791153.308,12:30:04:989,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,748.6677672929607,417.9638194997136,756.4540122223282,420.03940575304256,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36505,1791213.047,12:30:05:049,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,802.9884961241373,405.75663586847134,807.656669860556,410.0225410091908,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36508,1791272.663,12:30:05:109,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,833.5932485529278,398.4841543528704,841.7541567658145,402.98366949544766,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36511,1791332.296,12:30:05:168,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,848.6513493867797,405.3900457398603,842.7844103891377,399.54343499187695,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36514,1791392.107,12:30:05:228,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,875.5328037619803,393.67279408290125,872.1364662088544,391.9126588659407,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36517,1791451.67,12:30:05:288,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,890.0549491218211,392.4255723997151,892.5199972096511,386.80088668717383,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
36520,1791511.33,12:30:05:347,Trial019,FEDE Drte.avi,8,DarkTurquoise,47.295,Eye,5,5,,,874.8833286981279,394.8891833791441,877.6616245212189,386.9560286062579,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
