Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
32199,262813.114,12:34:45:530,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,646.7764780643846,418.25575440291385,664.7746796701265,358.51039748399654,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32202,262872.746,12:34:45:589,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,643.7397128319955,363.0793125431159,661.105179983628,374.4642180571639,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32205,262932.36,12:34:45:649,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,653.8954398010741,324.00426878055947,660.8378857044801,379.20465632673614,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32208,262992.114,12:34:45:709,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,654.4109182780696,337.9523221859992,661.696527064506,368.48180053681875,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32211,263051.731,12:34:45:768,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,656.3452538178339,414.6791115651316,666.0708767717558,392.23919906964244,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32214,263111.483,12:34:45:828,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,647.6498618755911,409.1100212894727,665.3851159782655,369.4825479273681,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32217,263171.113,12:34:45:888,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,647.7563989212194,379.7935730012661,661.6613461221565,374.01980959054913,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32220,263230.737,12:34:45:947,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,659.7144486811779,313.14536306394854,666.5968615630156,411.32973241294223,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32223,263290.489,12:34:46:007,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,4,4,,,668.320218980367,373.7379057186144,666.6551992019173,387.11520338290165,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32226,263350.103,12:34:46:067,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,4,4,,,664.2015756404264,377.5087916661486,680.1214072987561,417.08534379257856,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32229,263409.728,12:34:46:126,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,4,4,,,672.1400209305865,367.2024229572203,680.7124927885332,340.6785273380012,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32232,263469.469,12:34:46:186,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,4,4,,,679.0470507580397,348.8730371267678,688.1803721061467,316.7928825881868,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32235,263529.104,12:34:46:246,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,4,4,,,687.641750207437,356.6541920800254,689.9592910851145,364.7540964991526,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32238,263588.85,12:34:46:305,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,689.3335570436661,361.2429923011483,695.3870459759241,376.46406846418563,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32241,263648.48,12:34:46:365,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,684.2297286153957,352.0799711088882,698.3306391164742,435.6425871120928,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32244,263708.104,12:34:46:425,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,687.4409758069422,435.22976992167946,698.9570320670543,359.5030539651942,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32247,263767.857,12:34:46:484,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,689.6558140167416,423.71483430537876,698.8712395845203,397.312790729387,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32250,263827.48,12:34:46:544,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,699.4094811617427,391.79064600377336,710.7839546371891,413.2494292912766,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32253,263887.231,12:34:46:604,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,690.2726851626068,401.7832646521118,711.5416797717381,398.1103803434817,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32256,263946.841,12:34:46:663,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,6,6,,,685.9397379598716,391.85971102576343,708.9727928448915,381.32687354694764,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32259,264006.471,12:34:46:723,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,6,6,,,690.410165201443,452.7457184291967,707.5009579535139,388.2416255295971,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32262,264066.218,12:34:46:783,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,6,6,,,686.2328625048823,405.7401445643837,697.1696898007376,407.2092290550424,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32265,264125.842,12:34:46:842,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,6,6,,,687.2181125647725,397.0502132543246,693.2930833105454,416.85084407930754,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32268,264185.47,12:34:46:902,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,6,6,,,612.8992475314403,369.9527081862596,625.046116581461,367.9408083468206,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32271,264245.215,12:34:46:962,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,7,7,,,541.8921441928621,352.811174789279,553.00378667623,341.8384803581714,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32274,264304.851,12:34:47:021,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,7,7,,,502.6204079462101,411.0331445491274,503.65188885686337,418.3994636269381,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32277,264364.596,12:34:47:081,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,7,7,,,467.2743071679232,388.75253288792106,470.23622836108194,334.4601917407531,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32280,264424.22,12:34:47:141,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,7,7,,,440.8465168574561,339.21908489847556,440.3575914748352,423.60047184304966,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32283,264483.844,12:34:47:200,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,100.0,Eye,7,7,,,416.04286858166984,379.187087968455,419.2460678920123,408.7966681551817,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32286,264543.591,12:34:47:260,Trial011,11 yeux chat D.jpg,10,DarkSlateGray,0.0,Eye,7,7,,,397.4401323748302,390.6258840998629,403.41242520489516,412.5860646838658,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32289,264623.099,12:34:47:340,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,1,1,,,383.48808021970046,296.0929169230765,391.53719318955723,387.10885929607997,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32292,264682.851,12:34:47:400,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,1,1,,,373.02404110335317,333.1873779562239,382.63076917805387,299.9174418525577,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32295,264742.47,12:34:47:460,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,1,1,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32298,264802.094,12:34:47:519,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,1,1,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32301,264861.86,12:34:47:579,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,1,1,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32304,264921.461,12:34:47:639,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,1,1,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32307,264981.216,12:34:47:698,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,2,2,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32310,265040.827,12:34:47:758,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,2,2,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32313,265100.451,12:34:47:818,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,2,2,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32316,265160.203,12:34:47:877,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,0.0,Eye,2,2,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32319,265219.835,12:34:47:937,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,2,2,,,630.8754486851835,365.38341695682533,641.5868106870653,322.9731044418118,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32322,265279.456,12:34:47:997,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,2,2,,,657.2439297932701,292.8100632197953,662.2808389363311,365.6391737543352,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32325,265339.204,12:34:48:056,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,2,2,,,670.7355826549705,295.52403947021196,672.953539627341,335.2978285597387,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32328,265398.824,12:34:48:116,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,680.3624138992215,342.79314321673644,686.0718695134544,349.5259889955242,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32331,265458.571,12:34:48:176,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,690.0921426276917,370.6471164207654,696.298342676192,379.70147861349585,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32334,265518.204,12:34:48:235,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,693.6928790522531,372.2622520060572,697.5015578120953,355.03899157937474,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32337,265577.83,12:34:48:295,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,695.9947862976862,404.0598379871979,694.371006759142,317.9825603651026,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32340,265637.571,12:34:48:355,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,701.7422856271464,360.20256262897294,689.5685001481503,385.6206706913651,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32343,265697.197,12:34:48:414,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,704.784420503935,344.5265659904344,695.1346192699375,373.3868730043981,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32346,265756.817,12:34:48:474,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,716.0830184312115,318.2887402966048,700.5946223431009,352.0863593475782,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32349,265816.58,12:34:48:534,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,716.9669533205154,347.56055853188707,698.0578194801371,382.6993222149168,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32352,265876.191,12:34:48:593,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,720.1469253175801,383.02148463716776,705.4920654673552,362.1633398081209,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32355,265935.946,12:34:48:653,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,712.6745632031933,383.4486947691202,707.1891832826126,402.74710403740556,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32358,265995.566,12:34:48:713,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,714.3204959636657,360.71588166769465,713.9157899852131,365.5369080575843,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32361,266055.19,12:34:48:772,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,709.6117243768578,367.6944109920194,714.2290223676491,400.8277473681201,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32364,266114.938,12:34:48:832,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,710.9303206699478,392.404902925981,707.8152534047506,300.4570579931447,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32367,266174.565,12:34:48:892,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,714.4618166508283,356.60565337888875,711.0894659702192,376.89139021276617,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32370,266234.193,12:34:48:951,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,714.0947621850071,393.80616602937874,714.3565875034681,346.5993372128596,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32373,266293.935,12:34:49:011,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,725.7845187928192,328.7997090589216,712.6836158985369,331.3020187579831,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32376,266353.565,12:34:49:071,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,730.3352092554056,348.33916128427364,707.5942046358114,390.6273321832826,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32379,266413.317,12:34:49:130,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,731.7265918929077,338.0036209766554,709.8245667198609,385.0891655302977,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32382,266472.94,12:34:49:190,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,730.8241688829062,381.0340302032571,706.4545612785331,294.97367277973024,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32385,266532.567,12:34:49:250,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,1,1,,,612.3055391611516,301.9469248651097,594.0283334578718,357.66481241651707,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32388,266592.304,12:34:49:309,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,1,1,,,523.4423199035095,308.22270047640325,509.7344156260498,337.6169193218926,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32391,266774.759,12:34:49:492,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,1,1,,,456.75381497620504,247.07101126146628,446.47288676811013,284.5532515977186,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32394,266972.047,12:34:49:689,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,4,4,,,526.0731375209094,341.4894620356841,515.4713121688281,293.6773801468929,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32397,267031.804,12:34:49:749,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,4,4,,,563.8405498543135,374.6709105940214,560.5232476169443,279.1820431391461,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32400,267091.424,12:34:49:809,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,4,4,,,605.3838682908397,371.7233887741715,604.490322561075,326.3092189901601,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32403,267151.178,12:34:49:868,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,4,4,,,627.0538808118063,372.46656292633577,621.2856069146459,331.2047223379371,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32406,267210.796,12:34:49:928,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,4,4,,,644.7861257064868,375.0820859893294,643.60602653807,360.7725549555866,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32409,267270.427,12:34:49:988,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,4,4,,,663.0142982761058,381.66943929127774,666.0352247819717,352.47106137974794,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32412,267330.172,12:34:50:047,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,4,4,,,679.1058207965374,375.6066187815059,671.8156555096457,309.3357159443505,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32415,267389.798,12:34:50:107,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,679.7740302763267,379.4132747385002,678.7810969434051,358.1286008463201,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32418,267449.552,12:34:50:167,Trial012,12 tete chat droite.jpg,10,DarkSlateGray,86.6671,Eye,3,3,,,683.3518160329037,342.4825257905899,683.0999072681241,351.8948350207748,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32421,267529.057,12:34:50:246,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,688.319440491063,361.25257698432154,684.6146602015372,333.4763868219351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32424,267588.702,12:34:50:305,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,690.9118037095475,372.4406337796288,690.072667398548,318.90469093685243,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32427,267648.434,12:34:50:365,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,676.9172789195056,387.1617142128049,666.6153852062017,413.93323873973213,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32430,267708.074,12:34:50:425,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,675.1648049703676,375.13771034189085,651.4773508974732,445.69635769803926,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32433,267767.803,12:34:50:484,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,658.2259166529309,416.12567718455796,640.8953569794742,472.6245512499447,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32436,267827.425,12:34:50:544,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,645.3614832024094,478.43199987823067,634.7040257178074,442.7242063446146,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32439,267887.174,12:34:50:604,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,2,-,,,636.9052108872526,514.9247108322811,630.2454863617406,483.48138939341214,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32442,267946.787,12:34:50:663,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,541.8520858391586,432.34929117487513,536.8572924450245,383.4514274461645,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32445,268006.412,12:34:50:723,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,470.565231426094,480.1539593971164,466.81913638049343,356.4648489121255,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32448,268235.733,12:34:50:952,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,417.0727476694095,331.8632657802477,414.2631763852092,358.8033374017161,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32451,268367.865,12:34:51:084,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,376.95628149428524,352.7948155514283,374.849103031135,343.9035348510753,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32454,268499.992,12:34:51:216,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,346.84170576203144,362.82496072209506,345.2613219146687,268.7536287485508,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32457,268632.116,12:34:51:349,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,324.2940888629617,342.7589849226074,323.1088009774397,274.05922571473485,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32460,268764.236,12:34:51:481,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,307.40687613273,319.947645596464,306.51791021858855,286.18652949981987,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32463,268896.359,12:34:51:613,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,294.7760562642165,325.97712850911734,294.1093318286104,320.2336068490331,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
32466,269028.475,12:34:51:745,Trial013,13 tete pointage chat droite.jpg,10,DarkSlateGray,27.6579,Eye,1,1,,,285.3344930255373,288.0395432709456,284.83444969883266,260.01299915141243,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
