Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
26817,6818201.237,14:40:09:051,Trial008,08 voc chien g.jpg,44,DarkOrange,100.0,Eye,6,6,3.8363,3.9482,640.9806159915611,374.60663185471077,660.1207482156664,371.71374399647493,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26820,6818260.852,14:40:09:110,Trial008,08 voc chien g.jpg,44,DarkOrange,100.0,Eye,6,6,3.9719,3.9618,651.259911079743,369.5227265712457,654.8673648216217,364.6873742164216,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140324,6818320.476,14:40:09:170,Trial008,NoImage,44,Firebrick,100.0,Eye,6,6,4.0041,3.9938,652.3444451534685,366.3313434760989,658.7066957782633,360.0609191027457,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26826,6818380.226,14:40:09:230,Trial008,08 voc chien g.jpg,44,DarkOrange,100.0,Eye,6,6,3.9490,4.0678,652.6686882901707,361.37455824750367,656.4003038223734,358.75893054109537,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140330,6818439.844,14:40:09:289,Trial008,NoImage,44,Firebrick,100.0,Eye,6,6,4.0244,4.0835,645.5014251121544,385.411959869553,654.8582382194288,377.02824428008546,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140333,6818499.603,14:40:09:349,Trial008,NoImage,44,Firebrick,100.0,Eye,7,7,4.0247,4.0432,663.5426092645553,413.1120036762664,669.3592052743059,403.27734979360275,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26835,6818559.23,14:40:09:409,Trial008,08 voc chien g.jpg,44,DarkOrange,100.0,Eye,7,7,3.9554,4.0488,669.6049378529204,430.3544332948642,678.677115685436,426.8890978478645,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140339,6818648.251,14:40:09:498,Trial009,NoImage,44,Firebrick,100.0,Information,1,1,-,-,674.1516842941942,443.28625550881236,685.6655484937836,444.5979088885608,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien g.jpg,-,
26841,6818698.497,14:40:09:548,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,1,1,3.9838,4.0207,669.5619858587812,448.0540140002786,692.1434199714761,455.12799118725457,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140345,6818758.109,14:40:09:608,Trial009,NoImage,44,Firebrick,100.0,Eye,1,1,3.9751,4.0258,682.0922513136384,450.1116118081511,690.9419166594174,455.94624651741924,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140348,6818817.855,14:40:09:668,Trial009,NoImage,44,Firebrick,100.0,Eye,1,1,4.0179,4.0411,690.2461633962,453.1405306805651,687.1167003515966,455.7586691994287,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26850,6818877.49,14:40:09:727,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,1,1,4.0627,4.1165,684.6957440561573,455.97140861767286,690.5238364677033,456.435899622879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140354,6818937.096,14:40:09:787,Trial009,NoImage,44,Firebrick,100.0,Eye,1,1,4.0124,4.078,687.9287636531949,453.0066495888418,693.0187583952718,456.5662072375093,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140357,6818996.843,14:40:09:847,Trial009,NoImage,44,Firebrick,100.0,Eye,2,2,3.9057,4.0468,676.1691805486747,424.7352828151394,681.547416807588,430.06828799240964,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140360,6819056.465,14:40:09:906,Trial009,NoImage,44,Firebrick,100.0,Eye,2,2,3.9725,3.9284,664.3028205873605,405.28132011455364,679.0658365837052,411.9889098757088,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26862,6819116.098,14:40:09:966,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9569,3.9537,654.9603786817013,390.8003374043085,668.7375485951976,392.09910737582413,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140366,6819175.837,14:40:10:026,Trial009,NoImage,44,Firebrick,100.0,Eye,2,2,3.862,3.9681,645.3516412466416,379.4384028615083,658.8834518222253,381.8852979003134,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26868,6819235.463,14:40:10:085,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,2,2,3.7823,3.8941,637.8119805063848,368.38285023247124,655.564193365214,372.31156386862426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26871,6819295.212,14:40:10:145,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9541,4.0394,594.9065545054217,367.3231543262413,612.7787298643972,368.7416358894081,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140375,6819354.842,14:40:10:205,Trial009,NoImage,44,Firebrick,100.0,Eye,3,3,3.9715,4.0639,532.8440137255641,367.5630558333537,538.8900117559374,365.30138229316594,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26877,6819414.464,14:40:10:264,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,3,3,3.9503,4.0324,485.35546106257766,365.26666142699764,499.5598752544795,363.42660232035337,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140381,6819474.215,14:40:10:324,Trial009,NoImage,44,Firebrick,100.0,Eye,3,3,3.9238,4.0528,447.4526099244231,366.6729873346864,469.25219730317406,366.1670547701689,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140384,6819533.839,14:40:10:384,Trial009,NoImage,44,Firebrick,100.0,Eye,3,3,3.9308,3.9843,423.6517137910355,367.05287533666234,442.36251325690057,365.5103771605797,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140387,6819593.588,14:40:10:443,Trial009,NoImage,44,Firebrick,100.0,Eye,3,3,3.9054,3.9785,401.9785710639453,365.6252936300586,416.2871708648057,363.9280094819416,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26889,6819653.209,14:40:10:503,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,3,3,3.8780,3.8958,385.338709263402,367.50345638347267,395.78991399228744,368.1052585896995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26892,6819712.837,14:40:10:563,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,4,4,3.9340,3.7944,352.92098399599826,368.8226310647363,362.12285816968864,375.1662202917598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26895,6819772.576,14:40:10:622,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,4,4,3.8119,3.7221,323.8857908774607,371.620067382482,330.7871965077284,373.46194193365193,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140399,6819832.203,14:40:10:682,Trial009,NoImage,44,Firebrick,100.0,Eye,4,4,3.7662,3.7319,305.2992673686457,372.80403796789005,310.47532159134647,377.0384751982783,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140402,6819891.834,14:40:10:742,Trial009,NoImage,44,Firebrick,100.0,Eye,4,4,3.7324,3.7101,291.3064798570112,379.20333255338744,295.18852052403685,374.1774869223546,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140405,6819951.564,14:40:10:801,Trial009,NoImage,44,Firebrick,100.0,Eye,4,4,3.6106,3.6549,301.66242399013817,372.391808641317,298.31303803423236,372.0573529987885,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26907,6820011.196,14:40:10:861,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,5,5,3.7242,3.6494,309.0208606266826,375.80415433643725,304.92122942661973,373.2389100797153,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140411,6820070.954,14:40:10:921,Trial009,NoImage,44,Firebrick,100.0,Eye,5,5,3.5813,3.665,319.64605770051077,370.29011096799195,301.7897309835748,369.888339278079,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26913,6820130.581,14:40:10:980,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,5,5,3.6769,3.6006,325.4440496604625,368.30601342268614,305.1508571817878,371.83262805386954,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26916,6820190.197,14:40:11:040,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,5,5,3.6356,3.5499,384.9208945684347,383.59809796625603,370.5688556572925,390.8752845531336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140420,6820249.95,14:40:11:100,Trial009,NoImage,44,Firebrick,100.0,Eye,6,6,3.6867,3.6169,447.4442859608797,409.71060807809704,432.67460919184145,414.7260382976433,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140423,6820309.576,14:40:11:159,Trial009,NoImage,44,Firebrick,100.0,Eye,6,6,3.7453,3.6466,490.79684838624235,425.31273686255327,475.68097460817495,433.39321400499455,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26925,6820369.193,14:40:11:219,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,6,6,3.7621,3.6427,517.1132261614121,442.2116602570742,512.8592025686254,442.6369425469653,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26928,6820428.95,14:40:11:279,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,6,6,3.7891,3.7724,542.37570592904,451.3804213529131,540.9509882998711,454.07140860404786,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26931,6820488.565,14:40:11:338,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,6,6,3.8802,3.7952,563.4682884558074,454.4956727466714,571.7386168755446,457.8676981057871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140435,6820548.314,14:40:11:398,Trial009,NoImage,44,Firebrick,100.0,Eye,6,6,3.811,3.8527,582.5817684158443,459.09679524998796,584.346453138351,460.83488976133424,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26937,6820607.938,14:40:11:458,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,6,6,3.8462,3.8674,595.6993239391325,468.83233097196387,595.4785731911211,463.40364895753635,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140441,6820667.569,14:40:11:517,Trial009,NoImage,44,Firebrick,100.0,Eye,6,6,3.8184,3.8443,605.0069129200452,467.11960012736085,603.4119044186314,470.7960243882885,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140444,6820727.321,14:40:11:577,Trial009,NoImage,44,Firebrick,100.0,Eye,6,6,3.7852,3.7815,610.9599666313618,468.4794821816224,602.4198032086587,469.33672240648286,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140447,6820786.944,14:40:11:637,Trial009,NoImage,44,Firebrick,100.0,Eye,6,6,3.7817,3.704,608.7831619207922,475.17815231658506,609.1766427507524,465.13348751569004,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140450,6820846.685,14:40:11:696,Trial009,NoImage,44,Firebrick,100.0,Eye,6,6,3.7506,3.7652,610.3604016413119,475.94419641816205,610.5608810189692,468.3640681228285,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26952,6820906.315,14:40:11:756,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,6,6,3.7989,3.7509,614.2047908909814,475.91002043010576,614.5185097939808,469.21369563498,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140456,6820965.937,14:40:11:816,Trial009,NoImage,44,Firebrick,100.0,Eye,6,6,3.7629,3.7952,614.3117276971444,476.8242609474378,618.5402142728122,466.264960431086,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140459,6821025.679,14:40:11:875,Trial009,NoImage,44,Firebrick,100.0,Eye,6,6,3.76,3.7707,621.3071681744282,475.3852440359303,617.0012672983542,460.70179680525837,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140462,6821085.302,14:40:11:935,Trial009,NoImage,44,Firebrick,100.0,Eye,7,7,3.743,3.6972,603.5128404283895,448.3247999613428,602.4846706651111,433.0308466227925,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26964,6821144.933,14:40:11:995,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,7,7,3.6673,3.7095,589.244676213547,430.8076493143509,588.4782990017702,412.40601258007973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26967,6821204.679,14:40:12:054,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,7,7,3.7869,3.6843,579.5030999835025,414.00613732229465,584.9759872890098,396.9324155633026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26970,6821264.307,14:40:12:114,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,7,7,3.8418,3.7600,573.3318766451314,399.37301631572757,583.426141674142,389.79662696214746,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26973,6821324.06,14:40:12:174,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,8,8,3.7649,3.7089,585.8578054469373,384.8675590418024,597.3699096817708,376.64945345593145,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140477,6821383.683,14:40:12:233,Trial009,NoImage,44,Firebrick,100.0,Eye,8,8,3.705,3.7196,594.4062139949482,372.9280984966729,600.1178654393923,366.2278691880363,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26979,6821443.305,14:40:12:293,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,8,8,3.6866,3.6724,605.7198567594398,366.44054283549315,607.2144219113643,360.52362434245333,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26982,6821503.046,14:40:12:353,Trial009,09 voc devant g.jpg,44,DarkOrange,100.0,Eye,8,8,3.6629,3.7261,614.4327082164422,364.05833187064786,612.0816775598093,356.7470340020536,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
140486,6821570.071,14:40:12:420,Trial010,NoImage,44,Firebrick,87.0189,Information,1,1,-,-,620.9673468091939,362.2716736470138,615.7321192961431,353.91459124675384,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10 devant.jpg,-,
140489,6821622.429,14:40:12:472,Trial010,NoImage,44,Firebrick,87.0189,Eye,1,1,3.6386,3.693,615.6986585099654,360.52974747326675,612.2113592572321,346.22281461842806,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140492,6821682.05,14:40:12:532,Trial010,NoImage,44,Firebrick,87.0189,Eye,1,1,3.7181,3.6385,611.4711062649554,355.63085470686144,616.1753094169627,343.5500856692687,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140495,6821741.674,14:40:12:592,Trial010,NoImage,44,Firebrick,87.0189,Eye,1,1,3.7292,3.7338,643.3373050506762,363.3102281310595,643.9051624935646,352.1772869871399,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140498,6821801.461,14:40:12:651,Trial010,NoImage,44,Firebrick,87.0189,Eye,2,2,3.8049,3.8029,669.179105659718,391.66081646135143,670.0987403310123,387.07317882178967,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140501,6821861.052,14:40:12:711,Trial010,NoImage,44,Firebrick,87.0189,Eye,2,2,3.8277,3.828,693.6399607334702,413.81166273882695,683.6912052160333,414.668588542935,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140504,6821920.666,14:40:12:771,Trial010,NoImage,44,Firebrick,87.0189,Eye,2,2,3.7902,3.7805,697.5890639700445,436.35764676589247,703.5008622933666,430.134106348891,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140507,6821980.43,14:40:12:830,Trial010,NoImage,44,Firebrick,87.0189,Eye,3,3,3.8031,3.8581,677.9138484580388,445.60391663313715,681.1039510177931,436.68310993405646,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140510,6822040.035,14:40:12:890,Trial010,NoImage,44,Firebrick,87.0189,Eye,3,3,3.8668,3.8776,666.3198088488201,451.8174166138541,662.4605080880555,443.7942302250833,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140513,6822099.785,14:40:12:950,Trial010,NoImage,44,Firebrick,87.0189,Eye,3,3,3.8925,3.8773,659.6935798342985,457.7395166750341,654.2391768604488,441.7681367676354,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140516,6822159.42,14:40:13:009,Trial010,NoImage,44,Firebrick,87.0189,Eye,-,-,3.8412,3.9306,638.4727669993655,453.91964740934714,645.3548458121146,440.08388253561213,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140519,6822219.035,14:40:13:069,Trial010,NoImage,44,Firebrick,87.0189,Eye,1,1,3.8378,3.9091,543.6922700996925,405.2389897512484,548.8538292092544,394.81827225975894,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140522,6822278.788,14:40:13:129,Trial010,NoImage,44,Firebrick,87.0189,Eye,1,1,3.8378,3.9091,472.6356575109985,368.7427961338919,476.50682684316996,360.88336417908647,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140525,6822596.286,14:40:13:446,Trial010,NoImage,44,Firebrick,87.0189,Eye,4,4,4.0034,4.0634,510.5130490934928,361.34289922835427,517.3817856467186,356.09455958991344,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140528,6822656.028,14:40:13:506,Trial010,NoImage,44,Firebrick,87.0189,Eye,4,4,4.0814,4.1279,539.8633022750312,359.87435841623585,550.7787446935185,354.8329472378337,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140531,6822715.651,14:40:13:566,Trial010,NoImage,44,Firebrick,87.0189,Eye,4,4,4.0658,4.1285,559.6661404119152,355.9365576372672,571.8835777924272,358.4868301367138,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140534,6822775.401,14:40:13:625,Trial010,NoImage,44,Firebrick,87.0189,Eye,4,4,3.8834,3.9606,579.767433773312,354.78392916659897,590.4233677829346,356.18167364628675,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140537,6822835.026,14:40:13:685,Trial010,NoImage,44,Firebrick,87.0189,Eye,3,3,3.8743,3.9519,594.8432569009577,372.8891519222725,608.678924142982,378.0692279699917,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140540,6822894.649,14:40:13:745,Trial010,NoImage,44,Firebrick,87.0189,Eye,5,5,3.8391,3.8495,599.280177798166,400.0619597652436,614.494564876973,402.89621319720123,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140543,6822954.4,14:40:13:804,Trial010,NoImage,44,Firebrick,87.0189,Eye,5,5,3.6583,3.6749,612.8961962050504,421.0541392473899,616.7580456106094,423.6859987634639,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140546,6823014.02,14:40:13:864,Trial010,NoImage,44,Firebrick,87.0189,Eye,5,5,3.6229,3.6308,625.4988698057989,432.80172165466695,615.2144921276033,437.7897797729671,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140549,6823073.775,14:40:13:924,Trial010,NoImage,44,Firebrick,87.0189,Eye,5,5,3.5394,3.5513,626.2314879555347,441.94097769278517,629.2256395935397,447.4981420164347,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140552,6823133.4,14:40:13:983,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.4842,3.5412,625.9502971143927,446.4027000575327,623.2557794580104,452.60525260555517,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140555,6823193.026,14:40:14:043,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.5517,3.5632,623.706407868915,454.4777940620464,628.7639633621454,454.10461473923476,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140558,6823252.766,14:40:14:103,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.6476,3.5967,628.6734212045791,458.57701847208295,631.3338387485212,459.72129261152804,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140561,6823312.398,14:40:14:162,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.6304,3.6229,633.5139812771522,460.14891028649265,632.3132063607763,460.96337931467406,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140564,6823372.024,14:40:14:222,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.5616,3.6121,627.9282317627969,458.26809930090917,621.3791241011174,465.79369000075224,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140567,6823431.764,14:40:14:282,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.6077,3.5994,625.5343303798122,466.20401113222704,627.1387659647834,464.1265163330871,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140570,6823491.392,14:40:14:341,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.6025,3.6127,617.5984103109918,465.454374629643,627.3478769622255,465.70443353198016,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140573,6823551.138,14:40:14:401,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.5806,3.6291,618.8698265557448,467.4553845805293,622.5121539515484,468.0235566603088,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140576,6823610.754,14:40:14:461,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.6212,3.6516,613.7241979948863,470.4176544732343,623.7614122701401,465.33536627651745,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140579,6823670.383,14:40:14:520,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.592,3.5618,607.8512523581462,466.2908826390126,629.4494333257562,471.22032525757015,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140582,6823730.141,14:40:14:580,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.6001,3.5494,610.5981180323133,471.8023624938828,624.6806312101363,474.9487980979302,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140585,6823789.767,14:40:14:640,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.546,3.5663,611.46020755226,464.8187649176675,628.3078525685838,473.708095303111,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140588,6823849.39,14:40:14:699,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.567,3.5373,610.2389810816137,465.07952698244515,628.9094367798484,470.83794862050775,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140591,6823909.136,14:40:14:759,Trial010,NoImage,44,Firebrick,87.0189,Eye,6,6,3.5235,3.5041,608.0474941366232,466.2065850558522,628.7339854301308,468.5250438430197,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140594,6823968.762,14:40:14:819,Trial010,NoImage,44,Firebrick,87.0189,Eye,5,5,3.5199,3.4478,612.7350965079236,461.44264966919525,625.673158268573,464.1921391265071,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140597,6824028.503,14:40:14:878,Trial010,NoImage,44,Firebrick,87.0189,Eye,7,7,3.5127,3.4604,625.0288396777913,441.36385553563287,629.8990368082598,443.7516588647196,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140600,6824088.134,14:40:14:938,Trial010,NoImage,44,Firebrick,87.0189,Eye,7,7,3.5494,3.4166,627.021646313298,421.86354787516336,632.0846961637922,420.2137994265802,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
140603,6824147.748,14:40:14:998,Trial010,NoImage,44,Firebrick,87.0189,Eye,7,7,3.492,3.3913,626.1163773640961,408.2845617102663,625.2239829062835,407.5672724242733,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
