Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
38333,13046520.012,13:11:40:174,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,1,1,3.6634,3.6308,707.4257676636427,357.44333274469926,712.8248454459659,379.2990910017902,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146195,13046559.75,13:11:40:214,Trial017,NoImage,47,ForestGreen,100.0,Eye,1,1,3.7895,3.5856,715.0775427246757,384.3230881886855,722.4719460734846,355.45196075271343,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38336,13046579.631,13:11:40:234,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,1,1,3.7548,3.5752,718.8238667812517,342.5478454235897,727.6609897439535,396.99164646531005,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146198,13046619.5,13:11:40:274,Trial017,NoImage,47,ForestGreen,100.0,Eye,1,1,3.7511,3.6222,733.2599359844841,419.13508145476106,722.7211293430931,431.06540571830686,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38339,13046639.371,13:11:40:294,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,1,1,3.7436,3.6320,730.7560374113199,362.77530549852105,719.8299226639293,346.0506319625985,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146201,13046679.13,13:11:40:334,Trial017,NoImage,47,ForestGreen,100.0,Eye,1,1,3.7313,3.6136,731.3139035097289,380.9306002940112,726.133950205887,376.0019647881566,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38343,13046718.886,13:11:40:373,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7427,3.5263,719.8180924957716,392.5452363085753,719.4229339668946,351.8489831117871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146204,13046738.76,13:11:40:393,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.7246,3.5382,700.3518291123054,383.9232650965637,715.9797164367801,378.56317062042825,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38346,13046778.508,13:11:40:433,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7014,3.5878,695.4053198825939,317.03485792756527,696.6358867142333,433.67346576626676,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38347,13046798.381,13:11:40:453,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.7264,3.4361,687.5346373529821,345.9075470237922,684.3404539362252,381.145357022466,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38349,13046838.255,13:11:40:493,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.6520,3.6176,675.7601778691289,438.02821328936994,675.0346479426689,463.7706720905303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146210,13046858.13,13:11:40:513,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.7108,3.5063,664.4778570893164,331.44368401467256,674.7454350224663,455.8345492003625,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38352,13046897.877,13:11:40:552,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.6479,3.4857,664.2895743381453,399.2556262994925,662.708625773829,372.6056907600162,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38353,13046917.744,13:11:40:572,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.6707,3.4769,666.495590457006,415.1222378253457,653.215558626157,383.54407129858816,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146215,13046957.5,13:11:40:612,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.5896,3.5052,664.1294216606627,413.83409885806054,643.2289326929035,375.72670763716616,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38356,13046977.363,13:11:40:632,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.6355,3.4846,667.8121163962678,495.95383611917913,649.9331789573758,369.2504649541995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38359,13047037.119,13:11:40:692,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.6290,3.3881,662.6771719764539,350.52072752120813,652.0856152031745,318.60372060370884,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38360,13047057.002,13:11:40:711,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.6084,3.3718,661.572901601911,358.3818727957286,661.289720781609,420.36303097088194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146222,13047096.75,13:11:40:751,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.5843,3.4139,655.3184277588811,416.11322156264333,656.3906356522097,419.7760709514398,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38363,13047116.621,13:11:40:771,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.5280,3.3850,655.5342527194011,383.0198167827115,659.405276255619,417.6399098737527,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146225,13047156.5,13:11:40:811,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.543,3.3567,657.5342681575104,413.5807748813321,658.0953493020037,416.10098334900954,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38366,13047176.374,13:11:40:831,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.5825,3.3372,660.9601915898547,351.7427605298761,657.6019320765379,441.84057462917366,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146228,13047216.11,13:11:40:870,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.5819,3.4039,661.1399686504853,376.29635267954677,653.9897544485727,311.04018660942785,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38369,13047236.001,13:11:40:890,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.5526,3.3519,656.5488062570055,418.2614210672789,650.1847297452715,418.0445588433616,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38371,13047275.739,13:11:40:930,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.5747,3.3369,651.2287100890902,408.04375524360245,653.8435487267748,355.48662489550145,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38372,13047295.624,13:11:40:950,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.5280,3.3135,651.5131544102952,371.4947691605345,654.5337895345538,398.125150496409,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38374,13047335.497,13:11:40:990,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.5967,3.3298,649.6436509680343,311.3733979448064,650.7276559390733,384.0410829245019,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146235,13047355.37,13:11:41:010,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.4456,3.326,657.3528588510412,432.03557496274925,653.6900681589442,388.55704648083974,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146237,13047395.11,13:11:41:049,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.5851,3.2711,654.2897494515541,408.96395938332216,652.3723080453684,399.6824874045895,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146238,13047415.0,13:11:41:069,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.5597,3.2955,660.9500034059113,444.60036136117765,659.9300219192488,362.09882301741385,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146240,13047454.74,13:11:41:109,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.5685,3.3109,657.121562752695,322.16105068246776,661.5412832431624,354.9843376503889,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146241,13047474.74,13:11:41:129,Trial017,NoImage,47,ForestGreen,100.0,Eye,2,2,3.5229,3.2708,653.3818070638928,390.8701997379704,660.4081870839642,355.3471221803197,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38383,13047514.489,13:11:41:169,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.4215,3.2051,659.0309771110065,437.73191984705096,659.1291138143645,438.16832652094746,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38385,13047554.245,13:11:41:209,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.4784,3.2055,651.2964382400426,324.53096330175083,652.4073127439018,350.42382761376723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38386,13047574.114,13:11:41:228,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.4868,3.2422,657.2726072939143,334.6921631859087,646.4519207338242,393.4440497454521,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146248,13047613.86,13:11:41:268,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.5039,3.2038,654.3280978188783,404.35384906042617,640.5780928730248,379.298596624044,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146249,13047633.87,13:11:41:288,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.5069,3.2573,655.5697061125237,339.409017940812,643.3459947387681,355.79078033705815,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38391,13047673.61,13:11:41:328,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.5220,3.2577,655.1027449469562,433.74510686457734,645.1982089712895,364.2575932119157,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38393,13047713.356,13:11:41:368,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.4313,3.2320,654.1347847051512,362.07215795435934,654.6645935123042,419.7818328463264,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38394,13047733.232,13:11:41:388,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.4942,3.2732,651.594258152271,369.99696815789446,656.6912875373878,377.8015236884519,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38397,13047792.987,13:11:41:447,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.5357,3.1885,647.3743117265196,372.1818692352099,658.5362877210022,322.2962329110622,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38398,13047812.863,13:11:41:467,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.4887,3.1313,650.6898006732176,417.47289304931854,652.598224199281,371.95073747783437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146260,13047852.62,13:11:41:507,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.5516,3.2464,644.7145399654471,351.2023591583259,645.7906813036079,306.3436369767629,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38402,13047892.356,13:11:41:547,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.4883,3.2696,645.3494069407477,322.0156639855421,645.2905238510581,305.6638117735785,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146264,13047932.23,13:11:41:587,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.5176,3.2353,650.0005916880071,364.338396165292,640.3085218222634,354.0545933610523,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38405,13047952.103,13:11:41:606,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.4754,3.1915,648.9696254083041,352.3168679883803,639.9329945010992,425.7842877318404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146267,13047991.86,13:11:41:646,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.4714,3.226,651.8786412467379,295.9840304572988,638.933885195764,351.53312457633393,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146268,13048011.74,13:11:41:666,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.4003,3.149,651.759968215471,335.36302386449023,638.3461731834553,343.3484760916629,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38410,13048051.478,13:11:41:706,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.5215,3.2934,652.6954474369909,333.0157255387096,647.5413414204686,421.7915081306787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146271,13048071.37,13:11:41:726,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.4297,3.2082,654.4426008282037,336.97363222185686,650.762882963096,354.7976871741936,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38413,13048111.236,13:11:41:766,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.4247,3.2364,642.8315973117144,321.44789451180253,646.0210080002159,369.71242910165637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38414,13048131.111,13:11:41:785,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.4314,3.2126,641.4815019361253,396.4726953202556,660.0490237374363,415.7137244998475,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146276,13048170.86,13:11:41:825,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.3998,3.1084,643.1715579035963,354.2011105299374,658.3460594922458,407.89557899670797,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38418,13048210.609,13:11:41:865,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.3996,3.1198,643.7698532332234,333.9177242405085,656.6949684307992,368.52585908572814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146279,13048230.49,13:11:41:885,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.3281,3.1118,645.3461229277945,271.1280077994554,653.4888980935084,319.97814426914266,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146281,13048270.35,13:11:41:925,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.3343,3.0564,654.8371895876825,382.23499374130637,649.7893062203577,358.7286890632365,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146282,13048290.24,13:11:41:945,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.3439,3.0883,650.7105157886521,413.2140592156219,656.0021987340813,349.78651058379955,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146284,13048330.0,13:11:41:984,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.2798,3.0475,653.6141052363176,347.113956129971,661.4918116892545,305.3561557497203,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38426,13048369.725,13:11:42:024,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.2242,3.1209,647.839011054368,414.8024629518394,659.7125858750356,366.4250083675756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146287,13048389.61,13:11:42:044,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.3001,3.0435,652.5532516509126,394.1333521546342,653.1587734409495,361.77405236134973,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38429,13048429.475,13:11:42:084,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.1867,2.9700,651.8080001125603,353.43793108149026,649.7816964881168,345.51770425320706,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146290,13048449.36,13:11:42:104,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.2025,2.9614,652.4737080103135,358.07919004675017,651.2204942497436,411.89258288300954,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38432,13048489.093,13:11:42:143,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.1058,2.9850,651.8286356652361,353.0306296872448,651.0385737677284,385.91462887148,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38434,13048528.85,13:11:42:183,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.1837,2.8869,658.1937402133223,367.3228956015939,656.7905411342499,321.3556147732463,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38436,13048568.733,13:11:42:223,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.2068,2.8795,664.0297214244057,368.2978724159069,658.0946026573665,382.04828260217226,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146298,13048608.48,13:11:42:263,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.161,2.8864,658.8972114984253,399.97488523511464,656.2774982957166,346.4070934283078,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146299,13048628.35,13:11:42:283,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.0854,2.9153,664.3832705150609,323.9590709934468,651.1625699953463,440.4868778494623,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146301,13048668.1,13:11:42:322,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.1702,2.8512,669.3099021770568,317.0193026494348,653.0928002212019,420.3010539704591,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146302,13048688.11,13:11:42:342,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.0713,2.8734,664.4824398129166,395.8374961461307,653.1466675830411,410.0781388035054,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146304,13048727.85,13:11:42:382,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.1389,2.7753,660.5018777240728,380.39150602132753,660.019207649564,375.07836402709654,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38445,13048747.722,13:11:42:402,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.0227,2.8124,661.4364268452406,437.25033815692103,665.0575946602048,338.56208978660385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146307,13048787.47,13:11:42:442,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,2.9754,2.7608,662.5548545082,363.154358211984,664.3292364560099,471.12065816570816,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38448,13048807.343,13:11:42:462,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.0120,2.8070,660.5604478341306,354.25822395769734,668.1472465079261,313.00096613055456,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146310,13048847.22,13:11:42:502,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,2.9485,2.7537,658.8855211671078,310.9815909061497,664.4952759870949,347.1974447261681,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38452,13048886.979,13:11:42:541,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.0397,2.7776,661.3544974195436,347.05513324189724,659.7593649655123,372.2858087380068,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38453,13048906.841,13:11:42:561,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,2.9323,2.8101,666.3476559506657,344.46029535020983,662.920842992333,400.3012329662214,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146315,13048946.59,13:11:42:601,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,3.0287,2.8022,667.6717663215687,328.2630040517461,668.614960021242,306.6083690807207,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38456,13048966.473,13:11:42:621,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,3,3,2.9969,2.7497,666.9627251936204,386.61028329817924,668.7426481329923,239.74885774546868,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146318,13049006.34,13:11:42:661,Trial017,NoImage,47,ForestGreen,100.0,Eye,3,3,2.9789,2.7013,659.8619762522501,398.77564950555643,668.5910718105665,409.40764962788865,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146319,13049026.22,13:11:42:681,Trial017,NoImage,47,ForestGreen,100.0,Eye,4,4,3.0086,2.7886,667.7100740091436,422.6173996321022,671.7136759286406,347.40774000077755,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146321,13049065.97,13:11:42:720,Trial017,NoImage,47,ForestGreen,100.0,Eye,4,4,3.011,2.8396,672.3551702670977,412.546680569371,671.0670938286949,428.46133408231054,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146322,13049085.85,13:11:42:740,Trial017,NoImage,47,ForestGreen,100.0,Eye,4,4,2.9816,2.8082,663.8688082720441,358.6954292213436,673.3637229005104,340.1614856782782,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38464,13049125.596,13:11:42:780,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,4,4,3.1299,2.8294,661.840740218885,289.5623389692257,662.1607414587537,429.2400140022201,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
146325,13049145.46,13:11:42:800,Trial017,NoImage,47,ForestGreen,100.0,Eye,4,4,3.0344,2.7606,658.1159198905897,268.16280946926,665.2111192310906,373.3498377252305,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146327,13049185.34,13:11:42:840,Trial017,NoImage,47,ForestGreen,100.0,Eye,4,4,2.9495,2.7786,661.5539608252377,286.72256767026045,664.7281106889858,386.52579061717057,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146328,13049205.22,13:11:42:860,Trial017,NoImage,47,ForestGreen,100.0,Eye,4,4,3.0423,2.8317,659.5718328951436,370.80483888791656,664.1684518498469,424.801700740873,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
38470,13049244.957,13:11:42:899,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,4,4,3.0308,2.8775,662.9018404218199,321.46030260461936,669.3156299165056,365.4281447568776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38471,13049264.844,13:11:42:919,Trial017,17 voc devant d.jpg,47,DarkSlateGray,100.0,Eye,4,4,3.1026,2.9001,662.3069491119325,403.78075609241705,667.3395863274554,401.6277561950637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38474,13049348.309,13:11:43:003,Trial018,18 au revoir.jpg,47,DarkSlateGray,98.5984,Information,1,1,-,-,661.860780629517,437.7744182980472,665.8575536356678,288.8359931862228,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 au revoir.jpg,,
146335,13049364.35,13:11:43:019,Trial018,NoImage,47,ForestGreen,98.5984,Eye,1,1,3.1612,2.889,674.0784481648466,336.4902149270221,660.1077405726949,356.98061487561847,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
146337,13049404.1,13:11:43:059,Trial018,NoImage,47,ForestGreen,98.5984,Eye,1,1,3.2098,3.0116,665.9532626269382,434.0877413824372,657.5646529072998,353.6533262071061,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
