Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
40759,11753657.414,12:49:42:810,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,382.47828735509717,447.10122819350175,370.89310343944027,336.0441361677439,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40762,11753717.035,12:49:42:870,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,392.3851930939514,360.9800619088638,393.17224441220446,392.83812232717855,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40765,11753776.788,12:49:42:930,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,441.4027443338423,403.4453218081068,436.92755344471675,365.6663533939734,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40768,11753836.412,12:49:42:989,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,480.20815364029806,368.6642865481144,479.6021882050144,355.3153017323088,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40771,11753896.034,12:49:43:049,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,504.9121763721249,341.12664905466545,501.8684000549109,317.6798257383123,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40774,11753955.776,12:49:43:109,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,533.746986375195,437.608887159089,529.2879017861626,431.52472990375225,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40777,11754015.401,12:49:43:168,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,7,7,,,544.3709613505758,405.876400586915,540.157567027866,357.89242427219153,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40780,11754075.148,12:49:43:228,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,7,7,,,557.6651874689447,366.2277555592741,554.1112732240802,300.286586284779,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40783,11754134.78,12:49:43:288,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,8,8,,,572.228534496622,384.36656306022957,561.084608981045,358.9644010165447,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40786,11754194.404,12:49:43:347,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,8,8,,,579.5123672839111,389.96277010187987,568.0456734744809,466.569922720531,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40789,11754254.15,12:49:43:407,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,8,8,,,587.8338204460308,370.30011569784546,583.0375822610716,388.1205136813632,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40792,11754313.771,12:49:43:467,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,8,8,,,593.5364157166795,387.48588599588606,589.1938738815388,393.72188653675835,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40795,11754373.525,12:49:43:526,Trial008,8 voc chien G.jpg,40,DeepSkyBlue,100.0,Eye,8,8,,,588.0180361078276,310.65356416255173,595.1473901815565,356.90118207631457,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40798,11754433.159,12:49:43:586,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,1,1,,,595.4965942774587,417.8270529355148,596.3141721089696,455.67163964162665,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40801,11754492.794,12:49:43:646,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,1,1,,,594.9203782807608,385.47074256596625,597.8232342378523,327.5866950134292,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40804,11754552.519,12:49:43:706,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,1,1,,,605.7649016451903,392.0335226389345,604.0358619955016,409.990698768652,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40807,11754612.155,12:49:43:765,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,-,-,,,600.5217730057503,407.1670884308811,604.2595175068194,411.7199950769924,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40810,11754671.943,12:49:43:825,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,-,-,,,513.3484284576201,381.823529269541,516.151736833422,397.5802494594096,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40813,11754731.53,12:49:43:885,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,2,2,,,539.782395893779,369.39504215261485,550.6505210216319,363.14212658621955,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40816,11754791.148,12:49:43:944,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,2,2,,,564.6817206954945,337.0708501220395,570.872988062522,383.0557375247288,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40819,11754850.894,12:49:44:004,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,2,2,,,581.8352630139626,313.8692790862419,584.8361632667882,283.6414371050005,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40822,11754910.516,12:49:44:064,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,2,2,,,588.9280640014728,348.53438740485046,601.840681538889,441.85879386717085,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40825,11754970.139,12:49:44:123,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,2,2,,,605.1418617585507,317.2893884078215,616.0956514943517,398.2303214368571,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40828,11755029.888,12:49:44:183,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,619.470001231009,378.245421967404,615.1729070310665,437.72088554101583,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40831,11755089.522,12:49:44:243,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,622.1038472901704,418.30222846438306,633.628999874591,346.0531535432727,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40834,11755149.257,12:49:44:303,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,626.6318983847989,379.1569756283737,643.8181993397484,485.9610626512217,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40837,11755208.888,12:49:44:362,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,634.5144475504138,376.61337550454806,649.7095393300116,340.2738377134842,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40840,11755268.643,12:49:44:422,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,638.3491840210811,432.2899936092129,655.5301980523284,440.03726265707826,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40843,11755328.264,12:49:44:482,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,651.9547083272884,355.4178510210444,653.1937073947621,386.711099465664,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40846,11755387.886,12:49:44:541,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,652.6031044433039,429.3951730732674,653.007665383867,398.58707726211304,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40849,11755447.628,12:49:44:601,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,653.7561497454031,344.1585956336462,656.3941739884943,399.09823697294024,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40852,11755507.259,12:49:44:661,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,663.9890249206475,381.4886030970027,654.1292781600408,403.3324544123506,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40855,11755566.92,12:49:44:720,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,3,3,,,661.9610812545816,356.3444600585953,658.0460404161043,377.4425618385149,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40858,11755626.636,12:49:44:780,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,660.5673108837764,408.8895169896217,657.4979196286384,400.3056583944026,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40861,11755686.253,12:49:44:840,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,658.836350289876,327.8806437549021,658.8376069912259,295.16639289600454,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40864,11755745.999,12:49:44:899,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,658.9362361510938,365.8225752439235,657.4011517814346,308.48597972327065,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40867,11755805.633,12:49:44:959,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,659.7535618852432,310.61181875392964,660.1245088784308,395.9750313328523,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40870,11755865.255,12:49:45:019,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,656.9319745798553,405.1771646716244,659.682731274499,325.6487581319051,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40873,11755925.008,12:49:45:078,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,661.7562828275707,394.63316182608514,656.8362588741056,335.1052463926276,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40876,11755984.629,12:49:45:138,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,666.3818275435316,363.4804838518434,661.8639687437229,420.46305085998637,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40879,11756044.255,12:49:45:198,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,664.7871509739531,368.36171482719567,663.4682174782628,398.3399403859932,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40882,11756103.995,12:49:45:257,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,664.4267822658363,382.1827927667943,667.7600685759236,390.77468022654733,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40885,11756163.62,12:49:45:317,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,665.8816578380045,397.50666711875346,661.3242359452255,349.528758107291,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40888,11756223.369,12:49:45:377,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,662.1870950060525,379.43621185696804,657.2950643763709,372.54300873716466,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40891,11756283.0,12:49:45:436,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,660.9032694348626,344.73529686535454,660.9887514096497,369.20866543564347,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40894,11756342.616,12:49:45:496,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,660.718358713986,357.7885254932871,658.7283474397633,326.0920920827999,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40897,11756402.365,12:49:45:556,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,4,4,,,657.4863779777005,351.9779810232162,656.6839836745968,406.0487971667692,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40900,11756461.997,12:49:45:615,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,5,5,,,657.8706065603067,368.4998143999543,663.4807479446221,429.45038440409166,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40903,11756521.748,12:49:45:675,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,5,5,,,656.652408198921,416.9126430911443,657.6479343785907,298.26811769624373,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40906,11756581.371,12:49:45:735,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,5,5,,,663.0715046913404,388.13795114527915,659.9446248672737,369.3630384008818,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40909,11756640.989,12:49:45:794,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,5,5,,,667.3632453754441,397.01937812908875,664.6886751522783,342.62570190418614,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40912,11756700.745,12:49:45:854,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,5,5,,,669.6359074428963,376.75392448900317,667.943473586167,390.09090940069865,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40915,11756760.359,12:49:45:914,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,5,5,,,672.197408954316,370.3759824070177,664.2153887956632,354.0908400843486,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40918,11756819.987,12:49:45:973,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,5,5,,,672.4825947863604,326.5829930121204,662.2274811031282,428.4217483805607,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40921,11756879.74,12:49:46:033,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,5,5,,,671.0813500142841,321.9118304733472,665.3614392380968,399.0386290504643,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40924,11756939.362,12:49:46:093,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,5,5,,,670.531414009737,331.89149645559837,654.9874730096169,444.56190924251837,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40927,11756999.107,12:49:46:152,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,6,6,,,665.655231847472,436.0972594978,652.7948818667445,340.3406022539947,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40930,11757058.736,12:49:46:212,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,6,6,,,667.0925473680231,324.1749656384941,653.6628638900216,325.1995879106415,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40933,11757118.365,12:49:46:272,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,6,6,,,658.2583415959995,424.96436283504494,651.3247603806302,425.0295097775751,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40936,11757178.106,12:49:46:331,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,7,7,,,652.5732337306887,387.57174573589754,650.5476405925519,449.8243265262949,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40939,11757237.735,12:49:46:391,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,7,7,,,645.295325343471,390.6062056542194,649.743663556701,374.1646824686645,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40942,11757297.489,12:49:46:451,Trial009,9 voc devant G.jpg,40,DeepSkyBlue,99.0043,Eye,7,7,,,649.5744841688975,371.1116155414355,644.9697530088454,360.8682850885524,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40945,11760340.696,12:49:49:493,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,681.5963051989014,359.1993367495886,673.635772874628,387.6786105780226,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40948,11760400.326,12:49:49:553,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,712.2141397985442,435.93639918945837,698.5525628480509,489.5153088954367,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40951,11760460.063,12:49:49:613,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,775.5423000618769,479.8968620235718,780.4165639757992,383.03780806609416,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40954,11760519.81,12:49:49:672,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,839.734071992056,478.0255337311059,834.153422245605,479.4602983903406,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40957,11760579.485,12:49:49:732,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,878.099385279568,459.4749330145868,870.1263659477784,519.043809162953,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40960,11760639.057,12:49:49:792,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,900.9352594138595,504.1440822746583,894.5064874776228,497.5868138127132,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40963,11760698.81,12:49:49:851,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,905.2387027522477,554.8055981482829,906.3830763588697,491.79935446452123,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40966,11760758.427,12:49:49:911,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,916.7861109979397,511.7097123433718,914.4883113410963,441.2732853311179,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40969,11760818.182,12:49:49:971,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,922.484903616805,572.8755213198442,916.2481726416393,532.4003923091374,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40972,11760877.803,12:49:50:030,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,929.5976878440999,509.689532309028,913.6892347816234,538.1508995643949,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40975,11760937.549,12:49:50:090,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,0.0,Eye,2,2,,,934.9322760145712,489.4013538811869,911.7700313866114,545.8275877252944,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40978,11760997.182,12:49:50:150,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,0.0,Eye,2,2,,,938.9332171424246,593.6489563898176,910.3306288403526,491.6609109736247,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40981,11761056.797,12:49:50:209,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,932.3754529571909,501.4823504676442,916.0454421178956,538.1631212443787,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40984,11761116.549,12:49:50:269,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,929.6659444686904,601.5786988596913,913.2257970312148,551.5294333370565,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40987,11761176.171,12:49:50:329,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,925.4513108305048,492.87803038215554,911.9972651843798,534.9561247082892,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40990,11761235.925,12:49:50:388,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,906.3507318146502,598.8830389074478,891.8661806908528,490.4658894084813,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40993,11761295.547,12:49:50:448,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,892.992338684921,563.4315463492148,871.0417494648758,573.5185874610843,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40996,11761355.173,12:49:50:508,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,881.8532861615245,535.1290651870121,862.2400510785628,559.0569211856186,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40999,11761414.911,12:49:50:567,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,868.4387213306893,546.5428250777364,851.9829554312255,570.609747998648,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41002,11761474.543,12:49:50:627,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,868.037295090659,520.2640846312139,845.6316163912667,612.3288125673596,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41005,11761534.299,12:49:50:687,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,870.1086493076382,489.9206705019669,849.0703992817312,502.19469051684155,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41008,11761593.926,12:49:50:746,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,852.8141338553356,555.4176854878791,840.8666783801514,519.1728265432512,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41011,11761653.546,12:49:50:806,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,830.5351549717684,544.6946555908619,832.3719758985326,462.73028803317277,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41014,11761713.297,12:49:50:866,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,814.9829546326031,569.2410108731115,816.9355091247527,529.4129055453096,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41017,11761772.916,12:49:50:925,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,814.3096898394482,532.6419399785555,811.9073977853108,532.5048469546173,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41020,11761832.664,12:49:50:985,Trial011,11 yeux chat D.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,809.7354299965413,508.8078317193797,814.3700482926768,575.9924577757306,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
