Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
65720,9409102.125,15:37:13:667,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,37,37,,,693.1092626816198,383.8986578867188,684.1979880556722,332.92347988834507,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65723,9409161.86,15:37:13:726,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,37,37,,,758.7388184799835,356.74814770847803,753.7537093805374,334.44636639607984,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65726,9409221.486,15:37:13:786,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,37,38,,,812.7039796076206,430.1022015898577,805.8308516602564,413.84938706929205,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65729,9409281.102,15:37:13:846,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,37,38,,,850.9720639604207,347.815586836616,850.9214405551123,335.53296713157073,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65732,9409340.865,15:37:13:905,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,37,38,,,873.6980891311391,404.62051340127516,879.852926746509,430.6818662634436,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65735,9409400.487,15:37:13:965,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,38,38,,,893.6033144447595,382.60680517448327,900.9439456582455,459.3470952634,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65738,9409460.244,15:37:14:025,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,38,38,,,914.3897429883434,375.0156920366966,914.1332724134222,372.20511196103774,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65741,9409519.85,15:37:14:084,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,38,39,,,922.759074097741,437.5783603062868,925.0822813443505,447.5847519059395,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65744,9409579.478,15:37:14:144,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,38,3,,,926.783311580971,463.41163054678304,928.2405841037032,344.7384524837114,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65747,9409639.221,15:37:14:204,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,38,3,,,933.9386553095503,412.4064798489768,934.0886651608198,406.04586385848046,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65750,9409698.857,15:37:14:263,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,-,3,,,764.3292213314903,398.4827055906168,764.4417287199425,345.04919551946267,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65753,9409758.598,15:37:14:323,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,39,,,818.4285311868819,397.0463362584074,820.0696847859809,405.7636656243097,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65756,9409818.228,15:37:14:383,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,39,,,862.3667429374433,298.6403690742554,858.313394130206,418.0589115897005,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65759,9409877.976,15:37:14:443,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,39,,,890.5853154755109,450.6275109667536,878.9853653517748,390.66029867402875,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65762,9409937.6,15:37:14:502,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,39,,,918.6880752438127,408.62206584085163,903.9721119601093,417.7201281427957,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65765,9409997.224,15:37:14:562,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,39,,,927.1983337373235,436.67534640930484,919.7693106125881,323.26136311786604,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65768,9410056.979,15:37:14:622,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,39,,,942.4991979235547,259.3411767981579,938.2922022766782,369.6118781052398,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65771,9410116.6,15:37:14:681,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,39,,,947.2497453877162,449.8657979347455,944.2908709282251,320.15956205665157,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65774,9410176.316,15:37:14:741,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,40,,,944.0553244055704,386.48329860929823,954.830666572052,404.76265008557635,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65777,9410235.976,15:37:14:801,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,40,,,947.170456472084,403.57779179835194,948.8860028999077,385.7147001047454,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65780,9410295.607,15:37:14:860,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,40,,,898.0522002000425,474.7981968440517,910.8386849499162,383.4460077798064,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65783,9410355.346,15:37:14:920,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,40,,,854.6342606141898,438.2263322094779,857.5817407637708,370.55356476379757,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65786,9410415.001,15:37:14:980,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,40,,,815.9752567511584,325.0020174152743,818.5825094600733,346.31270200015786,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65789,9410474.617,15:37:15:039,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,39,40,,,791.3592846096427,423.79022886695196,795.2913709377615,349.7992729869418,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65792,9410534.43,15:37:15:099,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,40,40,,,764.3089237013526,363.23935020017734,775.8603868191994,395.87504873310166,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65795,9410593.973,15:37:15:159,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,40,40,,,749.523721728654,405.29162325889155,751.3426092133999,416.71434549644545,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65798,9410653.767,15:37:15:218,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,40,40,,,740.3727085286748,321.86339564846855,737.5080857522297,268.83011009315237,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65801,9410713.366,15:37:15:278,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,40,40,,,737.8732203558799,433.9673704618692,729.3952293522943,396.22981952043796,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65804,9410772.986,15:37:15:338,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,40,40,,,734.4904237205651,388.62433348560717,729.5521715596574,354.21653464344286,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65807,9410832.721,15:37:15:397,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,40,41,,,728.9029851928128,360.54437012939303,723.4765675816051,383.6784493780442,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65810,9410892.353,15:37:15:457,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,41,41,,,727.3312022862789,387.3030527239754,719.1894402605406,406.3942603880541,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65813,9410951.966,15:37:15:517,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,41,41,,,719.289811904986,374.5856770632209,721.774422734829,337.3073989958611,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65816,9411011.742,15:37:15:576,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,41,41,,,706.9756975092192,332.9008058332593,717.6899711735056,347.9644395860296,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65819,9411071.333,15:37:15:636,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,41,41,,,711.2813255670501,397.20280319428934,710.0193620068717,353.11290323946764,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65822,9411131.105,15:37:15:696,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,41,41,,,709.6079802204794,366.5677804638095,709.9915750968482,321.8515665868788,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65825,9411190.726,15:37:15:755,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,42,42,,,758.527202105535,384.99173354508054,762.6363841215976,398.7919302419331,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65828,9411250.349,15:37:15:815,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,42,42,,,802.3787371521911,334.9496625451692,805.6331600354115,358.83520655244325,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65831,9411310.083,15:37:15:875,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,42,42,,,832.7275562091542,354.9628576896026,836.8996884273517,445.9835581326666,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65834,9411369.717,15:37:15:934,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,42,42,,,858.4307789839456,450.52533335658626,862.663703675499,394.7059740749721,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65837,9411429.46,15:37:15:994,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,42,42,,,871.8675350505814,384.5672208224681,885.4533663092298,378.1081647513461,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65840,9411489.086,15:37:16:054,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,42,42,,,890.0937130655656,404.9842171349191,897.3211771890326,429.4591635906317,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65843,9411548.734,15:37:16:113,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,42,42,,,905.6725749495765,465.9063634753291,896.9595583848569,326.16895350319817,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65846,9411608.461,15:37:16:173,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,42,43,,,913.3074607285879,438.2396161452179,893.3595867346221,393.0297903902341,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65849,9411668.075,15:37:16:233,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,43,43,,,859.8965834375763,399.68540926315944,847.5374783212144,343.37802735804473,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65852,9411727.715,15:37:16:292,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,43,43,,,818.5872691569521,350.98391008198024,810.5503176705538,464.8321839089429,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65855,9411787.493,15:37:16:352,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,43,43,,,807.1989262163838,476.4515755628991,781.5069451381199,320.5854998394298,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65858,9411847.083,15:37:16:412,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,43,43,,,788.5345185835381,409.3046456477709,770.3987321781055,383.13446036593086,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65861,9411906.841,15:37:16:471,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,43,44,,,783.0949635420341,450.4450185235069,759.3693212544952,347.9851729781261,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65864,9411966.495,15:37:16:531,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,44,44,,,759.0191162025558,326.80658854326316,745.7123061524115,419.9669978596717,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65867,9412026.098,15:37:16:591,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,44,44,,,745.6680876812356,429.87339637794076,731.643640394507,312.10938928276903,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65870,9412085.811,15:37:16:650,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,44,44,,,736.0625754820976,450.4521104501284,723.257386690287,318.4548490469131,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65873,9412145.448,15:37:16:710,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,44,44,,,727.0623158171161,408.6275044990586,719.8956210461353,403.85915158286554,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65876,9412205.067,15:37:16:770,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,45,45,,,722.5941551928222,370.063252503205,719.6480784953841,365.54759980283694,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65879,9412264.812,15:37:16:829,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,45,45,,,712.7153868322149,421.8074697409091,717.4939283383013,349.2986896785809,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65882,9412324.426,15:37:16:889,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,45,46,,,710.5091186079235,431.5187830969533,718.0897955444028,368.0611008779292,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65885,9412384.192,15:37:16:949,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,45,46,,,713.0270463373673,312.82503400651785,713.5446646567863,439.05951881976716,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65888,9412443.808,15:37:17:008,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,45,46,,,702.0834569169847,340.21218741557607,718.3378664564865,472.62481012812424,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65891,9412503.442,15:37:17:068,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,45,46,,,707.1359202761239,402.15624196269965,717.1932357074971,376.6432257815029,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65894,9412563.182,15:37:17:128,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,46,46,,,705.839693075094,398.96454198447253,713.0547787458098,415.6064580962373,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65897,9412622.802,15:37:17:187,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,46,46,,,690.4183622723126,349.94932903908824,703.2956464152762,358.4048391490207,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65900,9412682.552,15:37:17:247,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,46,46,,,687.639617723179,331.3498086107716,696.5726567242509,384.5967063032659,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65903,9412742.175,15:37:17:307,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,47,47,,,680.91782324153,429.6561040894548,688.293286188302,374.73845837307226,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65906,9412801.807,15:37:17:366,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,47,47,,,673.5140876195044,383.6102379567559,675.4267046937883,358.7911484940795,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65909,9412861.556,15:37:17:426,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,47,48,,,662.3491815010525,422.4027091546955,666.5797676710811,335.03480373643845,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65912,9412921.171,15:37:17:486,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,48,48,,,660.779788904789,336.8662074185578,659.3708172015309,349.58359517902306,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65915,9412980.798,15:37:17:545,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,48,48,,,656.2185358630933,318.4212270896155,649.036758399473,410.95477526952135,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65918,9413040.548,15:37:17:605,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,48,48,,,649.8266360958961,422.8390190005035,652.8456490762057,356.131788254705,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65921,9413100.188,15:37:17:665,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,48,48,,,654.0281578583249,336.4213449437634,650.1482727815021,331.56137788708094,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65924,9413159.923,15:37:17:725,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,48,49,,,649.2217330548817,318.09092865282895,650.5630101850932,314.3034099380937,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65927,9413219.552,15:37:17:784,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,48,49,,,648.9174575886032,417.1076697781957,652.9989744210786,342.6281580329945,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65930,9413279.169,15:37:17:844,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,49,49,,,639.800603439623,348.557219476304,654.5456811020695,293.98036075743323,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65933,9413338.926,15:37:17:904,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,49,49,,,635.5276633744991,319.58791939143805,657.7259467986121,325.79289374566,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65936,9413398.542,15:37:17:963,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,49,49,,,635.6018749150996,347.55543971152474,648.6376014578783,347.34201597501146,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65939,9413458.297,15:37:18:023,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,49,49,,,634.3918212219653,399.5440684288501,654.5388542065122,385.0409925139246,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65942,9413517.934,15:37:18:083,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,50,50,,,634.7655431405542,428.6229367174981,651.1661615619656,323.20481230075063,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65945,9413577.556,15:37:18:142,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,50,50,,,641.6867364702111,445.12634290757944,658.8246886077566,315.4638562887893,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65948,9413637.289,15:37:18:202,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,50,50,,,646.66131316743,403.3474848221359,654.6657884013788,393.94071430815194,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65951,9413696.909,15:37:18:262,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,50,50,,,654.3201454722488,395.97937734275723,655.7968785984502,419.98351173553556,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65954,9413756.542,15:37:18:321,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,50,50,,,657.1004868205,476.1038933973384,649.376437982852,405.2323891146587,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65957,9413816.296,15:37:18:381,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,51,51,,,655.231046803464,421.44041163136893,652.785448166732,519.303470059149,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65960,9413875.901,15:37:18:441,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,51,51,,,664.4421521778124,438.3679051167938,653.4236478393472,362.4597568818057,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65963,9413935.741,15:37:18:500,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,51,51,,,660.8315109868045,433.45466468825697,654.3400289312865,369.80420231620826,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65966,9413995.286,15:37:18:560,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,51,52,,,650.221872471919,364.3671773148832,655.6795447870481,310.0318019357689,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65969,9414054.94,15:37:18:620,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,52,52,,,650.8038880573339,318.2169063709468,654.2184561583688,290.35816870881195,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65972,9414114.661,15:37:18:679,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,52,52,,,652.8664935370533,383.2522090871632,653.9967790440585,404.8671463095726,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65975,9414174.375,15:37:18:739,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,52,52,,,657.5218096194671,335.9259286635702,662.6640558005075,411.1070212167472,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65978,9414233.903,15:37:18:799,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,52,52,,,659.3265888595301,344.37084570485274,655.9725042424794,359.7410645590667,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65981,9414293.695,15:37:18:858,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,52,52,,,654.6866338248395,405.62263387066713,645.007158048681,373.93330355083714,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65984,9414353.283,15:37:18:918,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,52,52,,,649.7597255537825,395.45208201320634,650.5245630364093,373.93385494068525,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65987,9414413.092,15:37:18:978,Trial019,FEDE Drte.avi,39,GreenYellow,98.0051,Eye,52,53,,,649.2003568066015,391.56852878845433,659.2515672259121,350.9429463808648,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
